25191 1462818434 759291 1.6376 
25192 1462818434 820245 1.63765 
25193 1462818435 57739 1.63769 
25194 1462818435 348443 1.63773 
25195 1462818435 409962 1.63779 
25196 1462818435 539636 1.63784 
25197 1462818435 592623 1.6379 
25198 1462818435 605843 1.63796 
25199 1462818435 833603 1.638 
25200 1462818435 948406 1.63805 
25201 1462818436 539568 1.63806 
25202 1462818436 589541 1.63812 
25203 1462818436 597138 1.63818 
25204 1462818436 612087 1.63824 
25205 1462818436 629788 1.63831 
25206 1462818436 899379 1.63834 
25207 1462818436 936453 1.6384 
25208 1462818437 650737 1.63839 
25209 1462818437 755241 1.63845 
25210 1462818437 849190 1.6385 
25211 1462818437 883560 1.63856 
25212 1462818438 42935 1.63861 
25213 1462818438 220719 1.63866 
25214 1462818438 318632 1.63871 
25215 1462818438 679162 1.63874 
25216 1462818438 811947 1.63879 
25217 1462818438 928308 1.63884 
25218 1462818439 40375 1.63889 
25219 1462818439 180316 1.63894 
25220 1462818439 183186 1.63901 
25221 1462818439 218417 1.63907 
25222 1462818439 238288 1.63913 
25223 1462818439 385178 1.63918 
25224 1462818439 421895 1.63924 
25225 1462818439 451216 1.63931 
25226 1462818439 475435 1.63937 
25227 1462818439 482596 1.63943 
25228 1462818439 501084 1.6395 
25229 1462818439 576557 1.63955 
25230 1462818439 615154 1.63961 
25231 1462818439 712626 1.63967 
25232 1462818439 928672 1.63971 
25233 1462818440 309436 1.63973 
25234 1462818440 364582 1.63979 
25235 1462818440 378714 1.63986 
25236 1462818440 415024 1.63992 
25237 1462818440 493045 1.63997 
25238 1462818440 692506 1.64002 
25239 1462818440 931933 1.64006 
25240 1462818441 83206 1.64011 
25241 1462818441 546868 1.64012 
25242 1462818441 726164 1.64017 
25243 1462818441 749500 1.64023 
25244 1462818441 856225 1.64028 
25245 1462818441 963004 1.64034 
25246 1462818442 2523 1.6404 
25247 1462818442 86778 1.64045 
25248 1462818442 215825 1.64051 
25249 1462818442 301348 1.64056 
25250 1462818442 460418 1.64061 
25251 1462818442 548801 1.64066 
25252 1462818442 806894 1.6407 
25253 1462818442 811714 1.64077 
25254 1462818443 47828 1.64081 
25255 1462818443 348418 1.64084 
25256 1462818443 364280 1.6409 
25257 1462818443 495345 1.64095 
25258 1462818443 560893 1.64101 
25259 1462818443 570721 1.64108 
25260 1462818443 718505 1.64112 
25261 1462818443 763584 1.64119 
25262 1462818443 793702 1.64125 
25263 1462818443 797514 1.64131 
25264 1462818443 936454 1.64136 
25265 1462818444 199641 1.6414 
25266 1462818444 204039 1.64146 
25267 1462818444 378948 1.64151 
25268 1462818444 382103 1.64157 
25269 1462818444 400899 1.64164 
25270 1462818444 406973 1.6417 
25271 1462818444 479765 1.64176 
25272 1462818444 862328 1.64178 
25273 1462818444 893152 1.64184 
25274 1462818444 921129 1.64191 
25275 1462818444 950894 1.64197 
25276 1462818445 21966 1.64203 
25277 1462818445 249743 1.64207 
25278 1462818445 429154 1.64211 
25279 1462818445 555362 1.64216 
25280 1462818445 806562 1.6422 
25281 1462818446 13185 1.64224 
25282 1462818446 113631 1.6423 
25283 1462818446 196068 1.64235 
25284 1462818446 586810 1.64238 
25285 1462818446 648389 1.64244 
25286 1462818446 657608 1.6425 
25287 1462818446 812139 1.64255 
25288 1462818447 108188 1.64258 
25289 1462818447 166172 1.64264 
25290 1462818447 221917 1.6427 
25291 1462818447 384103 1.64275 
25292 1462818447 436726 1.64281 
25293 1462818447 632859 1.64285 
25294 1462818447 790846 1.6429 
25295 1462818447 817748 1.64296 
25296 1462818448 278754 1.64298 
25297 1462818448 313043 1.64304 
25298 1462818448 541501 1.64308 
25299 1462818448 622751 1.64314 
25300 1462818448 658879 1.6432 
25301 1462818448 685789 1.64326 
25302 1462818448 800242 1.64331 
25303 1462818448 955166 1.64336 
25304 1462818448 988300 1.64342 
25305 1462818449 129678 1.64347 
25306 1462818449 157456 1.64353 
25307 1462818449 339474 1.64358 
25308 1462818449 463829 1.64363 
25309 1462818449 483903 1.64369 
25310 1462818450 256520 1.64368 
25311 1462818450 443648 1.64372 
25312 1462818450 595743 1.64377 
25313 1462818450 621210 1.64383 
25314 1462818450 748266 1.64388 
25315 1462818450 849020 1.64394 
25316 1462818450 896752 1.644 
25317 1462818450 930738 1.64406 
25318 1462818451 63759 1.64411 
25319 1462818451 292805 1.64415 
25320 1462818451 349356 1.64421 
25321 1462818451 493429 1.64426 
25322 1462818451 910971 1.64428 
25323 1462818452 2161 1.64433 
25324 1462818453 150238 1.64431 
25325 1462818453 603211 1.64432 
25326 1462818453 625866 1.64439 
25327 1462818453 818537 1.64443 
25328 1462818453 999043 1.64448 
25329 1462818456 426306 1.64428 
25330 1462818458 229565 1.64415 
25331 1462818458 882799 1.64415 
25332 1462818460 144596 1.64408 
25333 1462818460 214559 1.64414 
25334 1462818460 276211 1.6442 
25335 1462818460 612042 1.64422 
25336 1462818460 848035 1.64426 
25337 1462818460 885140 1.64433 
25338 1462818461 839921 1.64429 
25339 1462818462 623685 1.64427 
25340 1462818462 658410 1.64433 
25341 1462818462 661978 1.6444 
25342 1462818462 667416 1.64446 
25343 1462818462 787039 1.64451 
25344 1462818462 820174 1.64457 
25345 1462818463 110545 1.64461 
25346 1462818463 159937 1.64467 
25347 1462818463 208841 1.64473 
25348 1462818463 335105 1.64478 
25349 1462818463 668985 1.64481 
25350 1462818463 930429 1.64484 
25351 1462818464 338229 1.64487 
25352 1462818464 374906 1.64493 
25353 1462818464 401798 1.64499 
25354 1462818464 473290 1.64505 
25355 1462818464 589499 1.6451 
25356 1462818464 726126 1.64515 
25357 1462818464 947086 1.64519 
25358 1462818464 974188 1.64525 
25359 1462818465 24868 1.64531 
25360 1462818465 328944 1.64534 
25361 1462818465 597649 1.64538 
25362 1462818465 657462 1.64544 
25363 1462818465 661479 1.6455 
25364 1462818465 841605 1.64555 
25365 1462818465 889935 1.64561 
25366 1462818465 991952 1.64566 
25367 1462818466 63952 1.64572 
25368 1462818466 69411 1.64578 
25369 1462818466 149550 1.64584 
25370 1462818466 208077 1.6459 
25371 1462818466 221004 1.64596 
25372 1462818466 401031 1.64601 
25373 1462818466 443906 1.64607 
25374 1462818466 783031 1.6461 
25375 1462818466 825547 1.64616 
25376 1462818466 852505 1.64622 
25377 1462818466 973901 1.64627 
25378 1462818467 153657 1.64632 
25379 1462818467 203982 1.64638 
25380 1462818467 211991 1.64644 
25381 1462818467 512025 1.64647 
25382 1462818467 546730 1.64653 
25383 1462818467 677239 1.64658 
25384 1462818467 686738 1.64665 
25385 1462818467 812383 1.6467 
25386 1462818468 128830 1.64673 
25387 1462818468 140730 1.64679 
25388 1462818468 154996 1.64686 
25389 1462818468 202718 1.64692 
25390 1462818468 224566 1.64698 
25391 1462818468 267407 1.64704 
25392 1462818468 876518 1.64704 
25393 1462818468 949457 1.6471 
25394 1462818469 950151 1.64706 
25395 1462818470 99608 1.6471 
25396 1462818470 338568 1.64714 
25397 1462818470 372299 1.64721 
25398 1462818470 490116 1.64726 
25399 1462818470 492383 1.64732 
25400 1462818470 531970 1.64738 
25401 1462818470 681292 1.64743 
25402 1462818470 691496 1.6475 
25403 1462818471 229601 1.6475 
25404 1462818471 345736 1.64756 
25405 1462818471 419529 1.64761 
25406 1462818471 563300 1.64766 
25407 1462818471 633429 1.64772 
25408 1462818471 648335 1.64778 
25409 1462818471 837246 1.64783 
25410 1462818471 851378 1.64789 
25411 1462818472 246888 1.64791 
25412 1462818472 281328 1.64797 
25413 1462818472 321245 1.64803 
25414 1462818472 345544 1.6481 
25415 1462818472 383462 1.64816 
25416 1462818472 472162 1.64821 
25417 1462818472 779897 1.64825 
25418 1462818472 809301 1.64831 
25419 1462818472 852021 1.64837 
25420 1462818472 893710 1.64843 
25421 1462818472 931324 1.64849 
25422 1462818472 955775 1.64855 
25423 1462818473 136556 1.6486 
25424 1462818473 158801 1.64866 
25425 1462818473 287848 1.64871 
25426 1462818473 552037 1.64875 
25427 1462818473 560017 1.64881 
25428 1462818473 723827 1.64886 
25429 1462818473 795602 1.64891 
25430 1462818474 18254 1.64896 
25431 1462818474 343160 1.64899 
25432 1462818474 472589 1.64904 
25433 1462818474 642318 1.64908 
25434 1462818474 670763 1.64915 
25435 1462818474 679060 1.64921 
25436 1462818474 705406 1.64927 
25437 1462818474 712044 1.64934 
25438 1462818474 771790 1.64939 
25439 1462818474 780912 1.64946 
25440 1462818474 791130 1.64952 
25441 1462818474 925460 1.64957 
25442 1462818475 69672 1.64962 
25443 1462818475 176697 1.64967 
25444 1462818475 193313 1.64974 
25445 1462818475 389240 1.64978 
25446 1462818475 452731 1.64984 
25447 1462818475 507736 1.6499 
25448 1462818475 618272 1.64995 
25449 1462818475 623663 1.65002 
25450 1462818475 701189 1.65007 
25451 1462818475 809688 1.65013 
25452 1462818475 831545 1.65019 
25453 1462818475 860423 1.65025 
25454 1462818476 163271 1.65028 
25455 1462818476 276673 1.65034 
25456 1462818476 526226 1.65037 
25457 1462818476 565379 1.65043 
25458 1462818477 95416 1.65044 
25459 1462818477 254009 1.65049 
25460 1462818477 274402 1.65055 
25461 1462818477 392095 1.6506 
25462 1462818477 396310 1.65067 
25463 1462818477 460377 1.65073 
25464 1462818477 578268 1.65078 
25465 1462818477 662077 1.65084 
25466 1462818477 725481 1.65089 
25467 1462818477 746306 1.65096 
25468 1462818477 965705 1.651 
25469 1462818478 224520 1.65103 
25470 1462818478 304092 1.65109 
25471 1462818478 463111 1.65114 
25472 1462818478 713658 1.65118 
25473 1462818478 933493 1.65122 
25474 1462818478 991272 1.65128 
25475 1462818479 14325 1.65134 
25476 1462818479 32545 1.6514 
25477 1462818479 123327 1.65146 
25478 1462818479 364404 1.6515 
25479 1462818479 697450 1.65153 
25480 1462818479 786509 1.65158 
25481 1462818479 835882 1.65164 
25482 1462818479 912007 1.6517 
25483 1462818480 33691 1.65175 
25484 1462818480 80952 1.65181 
25485 1462818480 167933 1.65186 
25486 1462818480 262504 1.65192 
25487 1462818480 282867 1.65198 
25488 1462818480 452738 1.65203 
25489 1462818480 555843 1.65208 
25490 1462818480 568975 1.65214 
25491 1462818480 600910 1.65221 
25492 1462818480 654826 1.65227 
25493 1462818480 691747 1.65233 
25494 1462818480 700091 1.65239 
25495 1462818480 739960 1.65245 
25496 1462818480 761832 1.65251 
25497 1462818480 926726 1.65256 
25498 1462818481 8788 1.65262 
25499 1462818481 44762 1.65268 
25500 1462818481 169638 1.65273 
25501 1462818481 252730 1.65278 
25502 1462818481 323621 1.65284 
25503 1462818481 384092 1.6529 
25504 1462818481 425907 1.65296 
25505 1462818481 442101 1.65302 
25506 1462818481 469281 1.65309 
25507 1462818481 630868 1.65313 
25508 1462818481 935155 1.65316 
25509 1462818482 137353 1.65321 
25510 1462818482 215120 1.65326 
25511 1462818482 438448 1.65331 
25512 1462818482 643160 1.65335 
25513 1462818482 700573 1.65341 
25514 1462818482 704537 1.65347 
25515 1462818482 797593 1.65353 
25516 1462818483 259368 1.65354 
25517 1462818483 308604 1.6536 
25518 1462818483 368771 1.65366 
25519 1462818483 416332 1.65372 
25520 1462818483 507655 1.65377 
25521 1462818483 565219 1.65383 
25522 1462818483 693343 1.65388 
25523 1462818483 721795 1.65395 
25524 1462818483 769523 1.65401 
25525 1462818483 793555 1.65407 
25526 1462818483 805849 1.65413 
25527 1462818483 836441 1.65419 
25528 1462818483 979733 1.65424 
25529 1462818483 994791 1.65431 
25530 1462818484 81160 1.65436 
25531 1462818484 469792 1.65438 
25532 1462818484 579743 1.65444 
25533 1462818484 764151 1.65448 
25534 1462818484 859344 1.65454 
25535 1462818484 899619 1.6546 
25536 1462818484 901804 1.65466 
25537 1462818485 22070 1.65471 
25538 1462818485 108279 1.65477 
25539 1462818485 111085 1.65483 
25540 1462818485 203123 1.65489 
25541 1462818485 334699 1.65494 
25542 1462818485 531021 1.65498 
25543 1462818485 686418 1.65503 
25544 1462818485 906371 1.65507 
25545 1462818486 175180 1.65511 
25546 1462818486 194528 1.65517 
25547 1462818486 260516 1.65523 
25548 1462818486 462135 1.65527 
25549 1462818486 478464 1.65533 
25550 1462818486 528128 1.65539 
25551 1462818486 541918 1.65546 
25552 1462818486 920278 1.65548 
25553 1462818487 180768 1.65552 
25554 1462818487 210437 1.65558 
25555 1462818487 245548 1.65564 
25556 1462818487 396231 1.65569 
25557 1462818487 587840 1.65573 
25558 1462818487 640825 1.65579 
25559 1462818487 793820 1.65584 
25560 1462818487 868895 1.6559 
25561 1462818487 992257 1.65595 
25562 1462818488 465503 1.65596 
25563 1462818488 473149 1.65603 
25564 1462818488 670911 1.65607 
25565 1462818488 762524 1.65613 
25566 1462818488 789477 1.65619 
25567 1462818488 844310 1.65625 
25568 1462818488 849482 1.65631 
25569 1462818489 223685 1.65634 
25570 1462818489 299845 1.65639 
25571 1462818489 689953 1.65642 
25572 1462818489 728386 1.65648 
25573 1462818489 914394 1.65652 
25574 1462818490 5128 1.65658 
25575 1462818490 125617 1.65663 
25576 1462818490 144295 1.65669 
25577 1462818490 226846 1.65675 
25578 1462818490 283631 1.65681 
25579 1462818490 359038 1.65686 
25580 1462818490 571021 1.6569 
25581 1462818490 602222 1.65697 
25582 1462818490 761074 1.65701 
25583 1462818491 146620 1.65704 
25584 1462818491 198104 1.6571 
25585 1462818491 608232 1.65712 
25586 1462818491 673903 1.65717 
25587 1462818491 675674 1.65724 
25588 1462818491 748632 1.6573 
25589 1462818491 874327 1.65735 
25590 1462818492 20346 1.6574 
25591 1462818492 351155 1.65743 
25592 1462818492 355744 1.65749 
25593 1462818492 379844 1.65755 
25594 1462818492 487626 1.65761 
25595 1462818492 620846 1.65766 
25596 1462818492 852862 1.6577 
25597 1462818492 857460 1.65776 
25598 1462818493 19442 1.65781 
25599 1462818493 60771 1.65787 
25600 1462818493 71997 1.65793 
25601 1462818493 309378 1.65797 
25602 1462818493 317275 1.65803 
25603 1462818493 348666 1.6581 
25604 1462818493 868397 1.6581 
25605 1462818494 73051 1.65815 
25606 1462818494 188633 1.6582 
25607 1462818494 330597 1.65825 
25608 1462818494 588119 1.65829 
25609 1462818494 629250 1.65835 
25610 1462818494 639721 1.65841 
25611 1462818494 716504 1.65847 
25612 1462818494 838523 1.65852 
25613 1462818494 843124 1.65858 
25614 1462818494 881063 1.65864 
25615 1462818494 933325 1.6587 
25616 1462818494 942715 1.65877 
25617 1462818495 248917 1.6588 
25618 1462818495 411184 1.65885 
25619 1462818495 475129 1.6589 
25620 1462818495 549176 1.65896 
25621 1462818495 806776 1.659 
25622 1462818495 849632 1.65906 
25623 1462818496 18669 1.6591 
25624 1462818496 73964 1.65916 
25625 1462818496 128142 1.65922 
25626 1462818496 216847 1.65928 
25627 1462818496 233166 1.65934 
25628 1462818496 259768 1.6594 
25629 1462818496 317119 1.65946 
25630 1462818496 683892 1.65949 
25631 1462818496 688340 1.65955 
25632 1462818496 851949 1.6596 
25633 1462818496 950940 1.65965 
25634 1462818497 352791 1.65967 
25635 1462818497 443995 1.65973 
25636 1462818497 537209 1.65978 
25637 1462818497 960996 1.6598 
25638 1462818497 967235 1.65987 
25639 1462818498 50008 1.65992 
25640 1462818498 61277 1.65999 
25641 1462818498 324514 1.66002 
25642 1462818498 327358 1.66009 
25643 1462818498 428243 1.66014 
25644 1462818498 491894 1.6602 
25645 1462818498 517622 1.66026 
25646 1462818498 581224 1.66032 
25647 1462818498 758772 1.66036 
25648 1462818498 833179 1.66042 
25649 1462818499 78076 1.66046 
25650 1462818499 94586 1.66052 
25651 1462818499 104009 1.66059 
25652 1462818499 226151 1.66064 
25653 1462818499 292557 1.66069 
25654 1462818499 414946 1.66075 
25655 1462818499 431207 1.66081 
25656 1462818499 841156 1.66083 
25657 1462818499 921960 1.66089 
25658 1462818499 940439 1.66095 
25659 1462818500 7343 1.66101 
25660 1462818500 252014 1.66104 
25661 1462818500 309526 1.6611 
25662 1462818500 374296 1.66116 
25663 1462818500 417625 1.66122 
25664 1462818500 427143 1.66128 
25665 1462818500 474046 1.66134 
25666 1462818500 478362 1.66141 
25667 1462818500 839074 1.66143 
25668 1462818500 883299 1.66149 
25669 1462818501 235261 1.66152 
25670 1462818501 419147 1.66157 
25671 1462818501 437850 1.66163 
25672 1462818501 598114 1.66168 
25673 1462818501 603157 1.66174 
25674 1462818502 78692 1.66175 
25675 1462818502 253100 1.6618 
25676 1462818502 355651 1.66185 
25677 1462818502 393805 1.66191 
25678 1462818502 405806 1.66198 
25679 1462818502 484293 1.66203 
25680 1462818502 696854 1.66208 
25681 1462818502 829137 1.66213 
25682 1462818502 841332 1.66219 
25683 1462818502 890854 1.66225 
25684 1462818502 926942 1.66231 
25685 1462818503 47687 1.66236 
25686 1462818503 143115 1.66242 
25687 1462818503 257206 1.66247 
25688 1462818503 260371 1.66253 
25689 1462818503 421587 1.66258 
25690 1462818503 551837 1.66263 
25691 1462818503 595116 1.66269 
25692 1462818503 611317 1.66275 
25693 1462818503 661310 1.66281 
25694 1462818503 727159 1.66287 
25695 1462818503 762222 1.66293 
25696 1462818504 129367 1.66296 
25697 1462818504 153561 1.66302 
25698 1462818504 602355 1.66304 
25699 1462818504 645925 1.6631 
25700 1462818504 696821 1.66316 
25701 1462818504 819127 1.66321 
25702 1462818504 901382 1.66326 
25703 1462818504 981032 1.66332 
25704 1462818505 66933 1.66337 
25705 1462818505 215230 1.66342 
25706 1462818505 281112 1.66348 
25707 1462818505 393818 1.66353 
25708 1462818505 583958 1.66358 
25709 1462818505 684703 1.66363 
25710 1462818505 807566 1.66368 
25711 1462818506 145182 1.66371 
25712 1462818506 180791 1.66377 
25713 1462818506 363435 1.66382 
25714 1462818506 473100 1.66387 
25715 1462818506 593885 1.66392 
25716 1462818506 686298 1.66398 
25717 1462818506 779446 1.66403 
25718 1462818506 891524 1.66408 
25719 1462818507 85574 1.66413 
25720 1462818507 521898 1.66415 
25721 1462818507 584594 1.6642 
25722 1462818507 951513 1.66423 
25723 1462818508 219177 1.66426 
25724 1462818508 318527 1.66432 
25725 1462818508 574002 1.66436 
25726 1462818508 616235 1.66442 
25727 1462818508 838211 1.66446 
25728 1462818509 134659 1.66449 
25729 1462818509 169880 1.66455 
25730 1462818509 185495 1.66461 
25731 1462818509 242032 1.66467 
25732 1462818509 304194 1.66473 
25733 1462818509 461165 1.66478 
25734 1462818509 506988 1.66484 
25735 1462818509 735710 1.66488 
25736 1462818509 783553 1.66494 
25737 1462818509 816023 1.665 
25738 1462818509 919200 1.66505 
25739 1462818510 51315 1.6651 
25740 1462818510 229503 1.66515 
25741 1462818510 348621 1.6652 
25742 1462818510 377286 1.66526 
25743 1462818510 438755 1.66532 
25744 1462818510 610009 1.66537 
25745 1462818510 673779 1.66542 
25746 1462818510 963192 1.66546 
25747 1462818511 23361 1.66552 
25748 1462818511 151980 1.66557 
25749 1462818511 340659 1.66561 
25750 1462818511 379758 1.66567 
25751 1462818511 401984 1.66573 
25752 1462818511 532950 1.66578 
25753 1462818511 736111 1.66583 
25754 1462818511 826612 1.66588 
25755 1462818511 842984 1.66594 
25756 1462818511 879309 1.66601 
25757 1462818511 930753 1.66606 
25758 1462818512 17174 1.66612 
25759 1462818512 93572 1.66618 
25760 1462818512 274392 1.66622 
25761 1462818512 292076 1.66628 
25762 1462818512 298967 1.66635 
25763 1462818512 316021 1.66641 
25764 1462818512 353400 1.66647 
25765 1462818512 376640 1.66653 
25766 1462818512 382059 1.6666 
25767 1462818512 384529 1.66666 
25768 1462818512 452394 1.66672 
25769 1462818512 534069 1.66678 
25770 1462818513 164973 1.66677 
25771 1462818513 204750 1.66683 
25772 1462818513 296675 1.66689 
25773 1462818513 469037 1.66693 
25774 1462818513 525464 1.66699 
25775 1462818513 671301 1.66704 
25776 1462818514 539424 1.66701 
25777 1462818514 647097 1.66707 
25778 1462818514 904493 1.6671 
25779 1462818514 998290 1.66716 
25780 1462818515 98121 1.66721 
25781 1462818515 100877 1.66727 
25782 1462818515 103895 1.66734 
25783 1462818515 117566 1.6674 
25784 1462818515 191282 1.66746 
25785 1462818515 238037 1.66752 
25786 1462818515 600783 1.66754 
25787 1462818515 915121 1.66758 
25788 1462818515 964163 1.66763 
25789 1462818516 353315 1.66766 
25790 1462818516 567581 1.6677 
25791 1462818516 703371 1.66775 
25792 1462818516 732467 1.66781 
25793 1462818516 866629 1.66786 
25794 1462818516 893229 1.66792 
25795 1462818516 906555 1.66799 
25796 1462818517 62287 1.66803 
25797 1462818517 109499 1.66809 
25798 1462818517 114952 1.66816 
25799 1462818517 318469 1.6682 
25800 1462818517 765744 1.66822 
25801 1462818517 866481 1.66827 
25802 1462818517 872337 1.66833 
25803 1462818518 270733 1.66836 
25804 1462818518 387085 1.66841 
25805 1462818518 511667 1.66846 
25806 1462818518 632482 1.66851 
25807 1462818518 690609 1.66857 
25808 1462818518 705280 1.66863 
25809 1462818518 763758 1.66869 
25810 1462818518 769009 1.66875 
25811 1462818518 804497 1.66882 
25812 1462818518 961961 1.66886 
25813 1462818519 3900 1.66892 
25814 1462818519 45472 1.66898 
25815 1462818519 191799 1.66903 
25816 1462818519 335991 1.66908 
25817 1462818519 343334 1.66915 
25818 1462818519 456313 1.6692 
25819 1462818519 491039 1.66926 
25820 1462818519 509162 1.66932 
25821 1462818519 628880 1.66937 
25822 1462818519 710722 1.66943 
25823 1462818519 899653 1.66947 
25824 1462818520 102296 1.66952 
25825 1462818520 185400 1.66957 
25826 1462818520 295532 1.66962 
25827 1462818520 476924 1.66967 
25828 1462818520 478935 1.66973 
25829 1462818520 499813 1.6698 
25830 1462818520 506849 1.66986 
25831 1462818520 654204 1.66991 
25832 1462818520 708868 1.66997 
25833 1462818520 792626 1.67002 
25834 1462818520 885311 1.67008 
25835 1462818521 3879 1.67013 
25836 1462818521 149986 1.67018 
25837 1462818521 231222 1.67023 
25838 1462818521 454634 1.67027 
25839 1462818521 534067 1.67033 
25840 1462818521 551348 1.67039 
25841 1462818521 688839 1.67044 
25842 1462818521 761417 1.6705 
25843 1462818521 766860 1.67056 
25844 1462818521 926030 1.67061 
25845 1462818522 102033 1.67066 
25846 1462818522 136560 1.67072 
25847 1462818522 150763 1.67078 
25848 1462818522 301358 1.67083 
25849 1462818522 461552 1.67088 
25850 1462818522 476724 1.67094 
25851 1462818522 700909 1.67098 
25852 1462818522 778099 1.67104 
25853 1462818522 907130 1.67109 
25854 1462818522 950728 1.67115 
25855 1462818523 23499 1.6712 
25856 1462818523 174196 1.67125 
25857 1462818523 387654 1.67129 
25858 1462818523 713170 1.67132 
25859 1462818523 724648 1.67139 
25860 1462818523 828187 1.67144 
25861 1462818524 532 1.67149 
25862 1462818524 424919 1.67151 
25863 1462818524 441276 1.67157 
25864 1462818524 595151 1.67162 
25865 1462818524 809222 1.67166 
25866 1462818524 904095 1.67171 
25867 1462818525 172506 1.67175 
25868 1462818525 206810 1.67181 
25869 1462818525 329089 1.67186 
25870 1462818525 443170 1.67191 
25871 1462818525 464608 1.67197 
25872 1462818525 482245 1.67204 
25873 1462818525 633768 1.67209 
25874 1462818525 814463 1.67213 
25875 1462818525 883632 1.67219 
25876 1462818525 941728 1.67225 
25877 1462818525 990297 1.67231 
25878 1462818525 995070 1.67237 
25879 1462818526 58205 1.67243 
25880 1462818526 198476 1.67248 
25881 1462818526 278768 1.67253 
25882 1462818526 326694 1.67259 
25883 1462818526 339765 1.67266 
25884 1462818526 344666 1.67272 
25885 1462818526 511369 1.67277 
25886 1462818526 590851 1.67282 
25887 1462818526 648113 1.67288 
25888 1462818526 784547 1.67293 
25889 1462818526 861830 1.67299 
25890 1462818526 911781 1.67305 
25891 1462818526 913399 1.67311 
25892 1462818526 975583 1.67317 
25893 1462818526 980765 1.67323 
25894 1462818527 159862 1.67328 
25895 1462818527 340429 1.67332 
25896 1462818527 403163 1.67338 
25897 1462818527 711140 1.67341 
25898 1462818528 173063 1.67343 
25899 1462818528 240740 1.67348 
25900 1462818528 288720 1.67354 
25901 1462818528 320993 1.6736 
25902 1462818528 328248 1.67367 
25903 1462818528 382906 1.67373 
25904 1462818528 528364 1.67378 
25905 1462818528 574750 1.67384 
25906 1462818528 604066 1.6739 
25907 1462818528 685347 1.67395 
25908 1462818528 697899 1.67402 
25909 1462818528 783067 1.67407 
25910 1462818529 361728 1.67407 
25911 1462818529 474959 1.67413 
25912 1462818529 490650 1.67419 
25913 1462818529 556317 1.67425 
25914 1462818529 678668 1.6743 
25915 1462818529 772140 1.67435 
25916 1462818529 794445 1.67441 
25917 1462818529 853234 1.67447 
25918 1462818529 996534 1.67452 
25919 1462818530 255368 1.67456 
25920 1462818530 384378 1.67461 
25921 1462818530 503739 1.67466 
25922 1462818530 622581 1.67471 
25923 1462818530 715567 1.67477 
25924 1462818530 833467 1.67482 
25925 1462818530 904904 1.67488 
25926 1462818530 922133 1.67494 
25927 1462818531 7129 1.67499 
25928 1462818531 19210 1.67506 
25929 1462818531 83310 1.67511 
25930 1462818531 98419 1.67518 
25931 1462818531 104414 1.67524 
25932 1462818531 340146 1.67528 
25933 1462818531 585843 1.67532 
25934 1462818531 615551 1.67538 
25935 1462818531 897124 1.67541 
25936 1462818531 979902 1.67547 
25937 1462818532 245847 1.67551 
25938 1462818532 277992 1.67557 
25939 1462818532 314113 1.67563 
25940 1462818532 344801 1.67569 
25941 1462818532 359135 1.67575 
25942 1462818532 363377 1.67582 
25943 1462818532 642822 1.67585 
25944 1462818532 703852 1.67591 
25945 1462818532 755251 1.67597 
25946 1462818532 910017 1.67602 
25947 1462818533 169794 1.67605 
25948 1462818533 259452 1.67611 
25949 1462818533 323305 1.67616 
25950 1462818533 932611 1.67616 
25951 1462818533 940729 1.67623 
25952 1462818534 65082 1.67628 
25953 1462818534 73107 1.67634 
25954 1462818534 77180 1.67641 
25955 1462818534 218021 1.67646 
25956 1462818534 336340 1.67651 
25957 1462818534 538494 1.67655 
25958 1462818534 721602 1.67659 
25959 1462818534 957742 1.67663 
25960 1462818535 51156 1.67669 
25961 1462818535 74212 1.67675 
25962 1462818535 86561 1.67681 
25963 1462818535 445476 1.67684 
25964 1462818535 473714 1.6769 
25965 1462818535 554818 1.67696 
25966 1462818535 594894 1.67702 
25967 1462818535 722700 1.67707 
25968 1462818536 97215 1.67709 
25969 1462818536 102614 1.67716 
25970 1462818536 245211 1.6772 
25971 1462818536 306122 1.67726 
25972 1462818536 310014 1.67733 
25973 1462818536 404006 1.67738 
25974 1462818536 439672 1.67744 
25975 1462818536 487232 1.6775 
25976 1462818536 789964 1.67753 
25977 1462818536 791875 1.6776 
25978 1462818536 819141 1.67766 
25979 1462818536 849607 1.67772 
25980 1462818536 862747 1.67778 
25981 1462818536 958143 1.67784 
25982 1462818537 78127 1.67789 
25983 1462818537 322739 1.67793 
25984 1462818537 545316 1.67797 
25985 1462818537 556348 1.67803 
25986 1462818537 900560 1.67806 
25987 1462818539 621941 1.67794 
25988 1462818541 205639 1.67783 
25989 1462818542 538125 1.67782 
25990 1462818542 657586 1.67787 
25991 1462818542 863087 1.67792 
25992 1462818544 834873 1.67777 
25993 1462818545 77277 1.67781 
25994 1462818545 428810 1.67783 
25995 1462818546 151382 1.67782 
25996 1462818547 19443 1.67779 
25997 1462818549 433414 1.67768 
25998 1462818550 732125 1.67767 
25999 1462818551 27404 1.6777 
26000 1462818551 997541 1.67766 
26001 1462818552 231803 1.6777 
26002 1462818552 371823 1.67775 
26003 1462818554 902929 1.67766 
26004 1462818555 821831 1.67762 
26005 1462818556 464749 1.67762 
26006 1462818560 239959 1.67727 
26007 1462818564 970944 1.67698 
26008 1462818566 28686 1.67693 
26009 1462818567 717357 1.67696 
26010 1462818568 760100 1.67692 
26011 1462818568 865230 1.67698 
26012 1462818569 381788 1.67699 
26013 1462818571 624711 1.67686 
